line,station,date,people
Green,小碧潭,2024-09-26,7237
Green,新店,2024-09-26,23558
Green,新店區公所,2024-09-26,26521
Green,七張,2024-09-26,32072
Green,大坪林,2024-09-26,33753
Green,景美,2024-09-26,34820
Green,萬隆,2024-09-26,20224
Green,公館,2024-09-26,59514
Green,台電大樓,2024-09-26,32659
Green,古亭,2024-09-26,33678
Green,中正紀念堂,2024-09-26,24129
Green,小南門,2024-09-26,26063
Green,中山,2024-09-26,41353
Green,西門,2024-09-26,51463
Green,北門,2024-09-26,34163
Green,松江南京,2024-09-26,40211
Green,台北小巨蛋,2024-09-26,44375
Green,南京三民,2024-09-26,52907
Green,松山,2024-09-26,54060
Green,南京復興,2024-09-26,46874
Green,小碧潭,2024-09-27,7584
Green,新店,2024-09-27,24824
Green,新店區公所,2024-09-27,27777
Green,七張,2024-09-27,34546
Green,大坪林,2024-09-27,36193
Green,景美,2024-09-27,37024
Green,萬隆,2024-09-27,22068
Green,公館,2024-09-27,67029
Green,台電大樓,2024-09-27,35820
Green,古亭,2024-09-27,35942
Green,中正紀念堂,2024-09-27,25478
Green,小南門,2024-09-27,25960
Green,中山,2024-09-27,48390
Green,西門,2024-09-27,59087
Green,北門,2024-09-27,36927
Green,松江南京,2024-09-27,41965
Green,台北小巨蛋,2024-09-27,46278
Green,南京三民,2024-09-27,54811
Green,松山,2024-09-27,56761
Green,南京復興,2024-09-27,49568
Green,小碧潭,2024-09-28,7150
Green,新店,2024-09-28,19561
Green,新店區公所,2024-09-28,18964
Green,七張,2024-09-28,24915
Green,大坪林,2024-09-28,24843
Green,景美,2024-09-28,27541
Green,萬隆,2024-09-28,18081
Green,公館,2024-09-28,61043
Green,台電大樓,2024-09-28,28928
Green,古亭,2024-09-28,27074
Green,中正紀念堂,2024-09-28,19166
Green,小南門,2024-09-28,10474
Green,中山,2024-09-28,51171
Green,西門,2024-09-28,62951
Green,北門,2024-09-28,29264
Green,松江南京,2024-09-28,22221
Green,台北小巨蛋,2024-09-28,33466
Green,南京三民,2024-09-28,29649
Green,松山,2024-09-28,39442
Green,南京復興,2024-09-28,29357
Green,小碧潭,2024-09-29,7078
Green,新店,2024-09-29,18415
Green,新店區公所,2024-09-29,16350
Green,七張,2024-09-29,21867
Green,大坪林,2024-09-29,20009
Green,景美,2024-09-29,24150
Green,萬隆,2024-09-29,15734
Green,公館,2024-09-29,51502
Green,台電大樓,2024-09-29,23909
Green,古亭,2024-09-29,20844
Green,中正紀念堂,2024-09-29,15238
Green,小南門,2024-09-29,8095
Green,中山,2024-09-29,40124
Green,西門,2024-09-29,49484
Green,北門,2024-09-29,23688
Green,松江南京,2024-09-29,15972
Green,台北小巨蛋,2024-09-29,21827
Green,南京三民,2024-09-29,22557
Green,松山,2024-09-29,30637
Green,南京復興,2024-09-29,21039
Green,小碧潭,2024-09-30,6992
Green,新店,2024-09-30,22373
Green,新店區公所,2024-09-30,26079
Green,七張,2024-09-30,32028
Green,大坪林,2024-09-30,33556
Green,景美,2024-09-30,33841
Green,萬隆,2024-09-30,20391
Green,公館,2024-09-30,57101
Green,台電大樓,2024-09-30,31132
Green,古亭,2024-09-30,32409
Green,中正紀念堂,2024-09-30,21861
Green,小南門,2024-09-30,25679
Green,中山,2024-09-30,37662
Green,西門,2024-09-30,49864
Green,北門,2024-09-30,33103
Green,松江南京,2024-09-30,38612
Green,台北小巨蛋,2024-09-30,42771
Green,南京三民,2024-09-30,52346
Green,松山,2024-09-30,51917
Green,南京復興,2024-09-30,45585
Green,小碧潭,2024-10-01,6472
Green,新店,2024-10-01,21761
Green,新店區公所,2024-10-01,24822
Green,七張,2024-10-01,31039
Green,大坪林,2024-10-01,32238
Green,景美,2024-10-01,33691
Green,萬隆,2024-10-01,19708
Green,公館,2024-10-01,55564
Green,台電大樓,2024-10-01,30678
Green,古亭,2024-10-01,31501
Green,中正紀念堂,2024-10-01,23317
Green,小南門,2024-10-01,25432
Green,中山,2024-10-01,36328
Green,西門,2024-10-01,50105
Green,北門,2024-10-01,32234
Green,松江南京,2024-10-01,38006
Green,台北小巨蛋,2024-10-01,42851
Green,南京三民,2024-10-01,50940
Green,松山,2024-10-01,51757
Green,南京復興,2024-10-01,44107
Green,小碧潭,2024-10-02,2991
Green,新店,2024-10-02,7157
Green,新店區公所,2024-10-02,6929
Green,七張,2024-10-02,9462
Green,大坪林,2024-10-02,8751
Green,景美,2024-10-02,10226
Green,萬隆,2024-10-02,7100
Green,公館,2024-10-02,16469
Green,台電大樓,2024-10-02,8698
Green,古亭,2024-10-02,8849
Green,中正紀念堂,2024-10-02,5915
Green,小南門,2024-10-02,3655
Green,中山,2024-10-02,18210
Green,西門,2024-10-02,23978
Green,北門,2024-10-02,10162
Green,松江南京,2024-10-02,8299
Green,台北小巨蛋,2024-10-02,7685
Green,南京三民,2024-10-02,11407
Green,松山,2024-10-02,11996
Green,南京復興,2024-10-02,9151
Green,小碧潭,2024-10-03,2538
Green,新店,2024-10-03,5575
Green,新店區公所,2024-10-03,5379
Green,七張,2024-10-03,7602
Green,大坪林,2024-10-03,7040
Green,景美,2024-10-03,7617
Green,萬隆,2024-10-03,5593
Green,公館,2024-10-03,13146
Green,台電大樓,2024-10-03,7034
Green,古亭,2024-10-03,7114
Green,中正紀念堂,2024-10-03,4234
Green,小南門,2024-10-03,2611
Green,中山,2024-10-03,17916
Green,西門,2024-10-03,20481
Green,北門,2024-10-03,7784
Green,松江南京,2024-10-03,6415
Green,台北小巨蛋,2024-10-03,6012
Green,南京三民,2024-10-03,8713
Green,松山,2024-10-03,9645
Green,南京復興,2024-10-03,7801
Green,小碧潭,2024-10-04,7793
Green,新店,2024-10-04,23719
Green,新店區公所,2024-10-04,27955
Green,七張,2024-10-04,33993
Green,大坪林,2024-10-04,35689
Green,景美,2024-10-04,36463
Green,萬隆,2024-10-04,21866
Green,公館,2024-10-04,64807
Green,台電大樓,2024-10-04,34986
Green,古亭,2024-10-04,36031
Green,中正紀念堂,2024-10-04,25749
Green,小南門,2024-10-04,25645
Green,中山,2024-10-04,49878
Green,西門,2024-10-04,59346
Green,北門,2024-10-04,36189
Green,松江南京,2024-10-04,42287
Green,台北小巨蛋,2024-10-04,60517
Green,南京三民,2024-10-04,55809
Green,松山,2024-10-04,57495
Green,南京復興,2024-10-04,49885
Green,小碧潭,2024-10-05,7091
Green,新店,2024-10-05,21670
Green,新店區公所,2024-10-05,20052
Green,七張,2024-10-05,25308
Green,大坪林,2024-10-05,24734
Green,景美,2024-10-05,28553
Green,萬隆,2024-10-05,18183
Green,公館,2024-10-05,55305
Green,台電大樓,2024-10-05,28962
Green,古亭,2024-10-05,27492
Green,中正紀念堂,2024-10-05,20253
Green,小南門,2024-10-05,10261
Green,中山,2024-10-05,57554
Green,西門,2024-10-05,63288
Green,北門,2024-10-05,30990
Green,松江南京,2024-10-05,22246
Green,台北小巨蛋,2024-10-05,46616
Green,南京三民,2024-10-05,30583
Green,松山,2024-10-05,42528
Green,南京復興,2024-10-05,29088
Green,小碧潭,2024-10-06,6597
Green,新店,2024-10-06,20353
Green,新店區公所,2024-10-06,16917
Green,七張,2024-10-06,21476
Green,大坪林,2024-10-06,20423
Green,景美,2024-10-06,24598
Green,萬隆,2024-10-06,15767
Green,公館,2024-10-06,46271
Green,台電大樓,2024-10-06,23909
Green,古亭,2024-10-06,20765
Green,中正紀念堂,2024-10-06,16642
Green,小南門,2024-10-06,9326
Green,中山,2024-10-06,46352
Green,西門,2024-10-06,52134
Green,北門,2024-10-06,26637
Green,松江南京,2024-10-06,16219
Green,台北小巨蛋,2024-10-06,35825
Green,南京三民,2024-10-06,23588
Green,松山,2024-10-06,33464
Green,南京復興,2024-10-06,21389
Green,小碧潭,2024-10-07,6999
Green,新店,2024-10-07,23443
Green,新店區公所,2024-10-07,26693
Green,七張,2024-10-07,32408
Green,大坪林,2024-10-07,34127
Green,景美,2024-10-07,34237
Green,萬隆,2024-10-07,20378
Green,公館,2024-10-07,58225
Green,台電大樓,2024-10-07,31832
Green,古亭,2024-10-07,33014
Green,中正紀念堂,2024-10-07,21394
Green,小南門,2024-10-07,25781
Green,中山,2024-10-07,39798
Green,西門,2024-10-07,50533
Green,北門,2024-10-07,34008
Green,松江南京,2024-10-07,39513
Green,台北小巨蛋,2024-10-07,44141
Green,南京三民,2024-10-07,53027
Green,松山,2024-10-07,52571
Green,南京復興,2024-10-07,46854
Green,小碧潭,2024-10-08,7221
Green,新店,2024-10-08,22828
Green,新店區公所,2024-10-08,26983
Green,七張,2024-10-08,32587
Green,大坪林,2024-10-08,34248
Green,景美,2024-10-08,35470
Green,萬隆,2024-10-08,20765
Green,公館,2024-10-08,59613
Green,台電大樓,2024-10-08,33491
Green,古亭,2024-10-08,34492
Green,中正紀念堂,2024-10-08,24034
Green,小南門,2024-10-08,26550
Green,中山,2024-10-08,41565
Green,西門,2024-10-08,53123
Green,北門,2024-10-08,33905
Green,松江南京,2024-10-08,40867
Green,台北小巨蛋,2024-10-08,46653
Green,南京三民,2024-10-08,54116
Green,松山,2024-10-08,53533
Green,南京復興,2024-10-08,48319
Green,小碧潭,2024-10-09,7340
Green,新店,2024-10-09,24667
Green,新店區公所,2024-10-09,28034
Green,七張,2024-10-09,34025
Green,大坪林,2024-10-09,36339
Green,景美,2024-10-09,37331
Green,萬隆,2024-10-09,21825
Green,公館,2024-10-09,63453
Green,台電大樓,2024-10-09,34533
Green,古亭,2024-10-09,35536
Green,中正紀念堂,2024-10-09,25420
Green,小南門,2024-10-09,26789
Green,中山,2024-10-09,46350
Green,西門,2024-10-09,59006
Green,北門,2024-10-09,36006
Green,松江南京,2024-10-09,41306
Green,台北小巨蛋,2024-10-09,46130
Green,南京三民,2024-10-09,55722
Green,松山,2024-10-09,58556
Green,南京復興,2024-10-09,48316
Green,小碧潭,2024-10-10,6426
Green,新店,2024-10-10,19249
Green,新店區公所,2024-10-10,16623
Green,七張,2024-10-10,21130
Green,大坪林,2024-10-10,19042
Green,景美,2024-10-10,23672
Green,萬隆,2024-10-10,15417
Green,公館,2024-10-10,42788
Green,台電大樓,2024-10-10,20559
Green,古亭,2024-10-10,20172
Green,中正紀念堂,2024-10-10,20057
Green,小南門,2024-10-10,8544
Green,中山,2024-10-10,44839
Green,西門,2024-10-10,58161
Green,北門,2024-10-10,26468
Green,松江南京,2024-10-10,17422
Green,台北小巨蛋,2024-10-10,20603
Green,南京三民,2024-10-10,22810
Green,松山,2024-10-10,33517
Green,南京復興,2024-10-10,20510
Green,小碧潭,2024-10-11,7348
Green,新店,2024-10-11,25364
Green,新店區公所,2024-10-11,26824
Green,七張,2024-10-11,33045
Green,大坪林,2024-10-11,33335
Green,景美,2024-10-11,35159
Green,萬隆,2024-10-11,21123
Green,公館,2024-10-11,62524
Green,台電大樓,2024-10-11,32790
Green,古亭,2024-10-11,33316
Green,中正紀念堂,2024-10-11,24753
Green,小南門,2024-10-11,24490
Green,中山,2024-10-11,50050
Green,西門,2024-10-11,62851
Green,北門,2024-10-11,36715
Green,松江南京,2024-10-11,38828
Green,台北小巨蛋,2024-10-11,43203
Green,南京三民,2024-10-11,50345
Green,松山,2024-10-11,58796
Green,南京復興,2024-10-11,45460
Green,小碧潭,2024-10-12,6288
Green,新店,2024-10-12,23138
Green,新店區公所,2024-10-12,19369
Green,七張,2024-10-12,24123
Green,大坪林,2024-10-12,23978
Green,景美,2024-10-12,27408
Green,萬隆,2024-10-12,17277
Green,公館,2024-10-12,49690
Green,台電大樓,2024-10-12,27061
Green,古亭,2024-10-12,24612
Green,中正紀念堂,2024-10-12,18430
Green,小南門,2024-10-12,9842
Green,中山,2024-10-12,52645
Green,西門,2024-10-12,64468
Green,北門,2024-10-12,31208
Green,松江南京,2024-10-12,20614
Green,台北小巨蛋,2024-10-12,35346
Green,南京三民,2024-10-12,28716
Green,松山,2024-10-12,43747
Green,南京復興,2024-10-12,27051
Green,小碧潭,2024-10-13,6715
Green,新店,2024-10-13,21327
Green,新店區公所,2024-10-13,16501
Green,七張,2024-10-13,21269
Green,大坪林,2024-10-13,20985
Green,景美,2024-10-13,25691
Green,萬隆,2024-10-13,14893
Green,公館,2024-10-13,47246
Green,台電大樓,2024-10-13,22886
Green,古亭,2024-10-13,19871
Green,中正紀念堂,2024-10-13,16136
Green,小南門,2024-10-13,8030
Green,中山,2024-10-13,42074
Green,西門,2024-10-13,51875
Green,北門,2024-10-13,26357
Green,松江南京,2024-10-13,16064
Green,台北小巨蛋,2024-10-13,28754
Green,南京三民,2024-10-13,23744
Green,松山,2024-10-13,35063
Green,南京復興,2024-10-13,21037
Green,小碧潭,2024-10-14,6674
Green,新店,2024-10-14,23462
Green,新店區公所,2024-10-14,25831
Green,七張,2024-10-14,31661
Green,大坪林,2024-10-14,32907
Green,景美,2024-10-14,32976
Green,萬隆,2024-10-14,19917
Green,公館,2024-10-14,55824
Green,台電大樓,2024-10-14,30572
Green,古亭,2024-10-14,31069
Green,中正紀念堂,2024-10-14,21462
Green,小南門,2024-10-14,25507
Green,中山,2024-10-14,39127
Green,西門,2024-10-14,50771
Green,北門,2024-10-14,34161
Green,松江南京,2024-10-14,37867
Green,台北小巨蛋,2024-10-14,42316
Green,南京三民,2024-10-14,51118
Green,松山,2024-10-14,53313
Green,南京復興,2024-10-14,44687
Green,小碧潭,2024-10-15,6821
Green,新店,2024-10-15,24037
Green,新店區公所,2024-10-15,26697
Green,七張,2024-10-15,32377
Green,大坪林,2024-10-15,33405
Green,景美,2024-10-15,35172
Green,萬隆,2024-10-15,20770
Green,公館,2024-10-15,57610
Green,台電大樓,2024-10-15,31807
Green,古亭,2024-10-15,32756
Green,中正紀念堂,2024-10-15,24051
Green,小南門,2024-10-15,26531
Green,中山,2024-10-15,39820
Green,西門,2024-10-15,51832
Green,北門,2024-10-15,34765
Green,松江南京,2024-10-15,39051
Green,台北小巨蛋,2024-10-15,45036
Green,南京三民,2024-10-15,51777
Green,松山,2024-10-15,54080
Green,南京復興,2024-10-15,45987
Green,小碧潭,2024-10-16,6958
Green,新店,2024-10-16,24224
Green,新店區公所,2024-10-16,26949
Green,七張,2024-10-16,32659
Green,大坪林,2024-10-16,33845
Green,景美,2024-10-16,34928
Green,萬隆,2024-10-16,20802
Green,公館,2024-10-16,58394
Green,台電大樓,2024-10-16,32232
Green,古亭,2024-10-16,33749
Green,中正紀念堂,2024-10-16,23540
Green,小南門,2024-10-16,26075
Green,中山,2024-10-16,40962
Green,西門,2024-10-16,52978
Green,北門,2024-10-16,34097
Green,松江南京,2024-10-16,39451
Green,台北小巨蛋,2024-10-16,45008
Green,南京三民,2024-10-16,53272
Green,松山,2024-10-16,54039
Green,南京復興,2024-10-16,46144
Green,小碧潭,2024-10-17,7192
Green,新店,2024-10-17,24766
Green,新店區公所,2024-10-17,26858
Green,七張,2024-10-17,32328
Green,大坪林,2024-10-17,33923
Green,景美,2024-10-17,34834
Green,萬隆,2024-10-17,20819
Green,公館,2024-10-17,60227
Green,台電大樓,2024-10-17,32576
Green,古亭,2024-10-17,33353
Green,中正紀念堂,2024-10-17,23977
Green,小南門,2024-10-17,26003
Green,中山,2024-10-17,41499
Green,西門,2024-10-17,53888
Green,北門,2024-10-17,35077
Green,松江南京,2024-10-17,39486
Green,台北小巨蛋,2024-10-17,45141
Green,南京三民,2024-10-17,52892
Green,松山,2024-10-17,56117
Green,南京復興,2024-10-17,46701
Green,小碧潭,2024-10-18,7337
Green,新店,2024-10-18,26165
Green,新店區公所,2024-10-18,27938
Green,七張,2024-10-18,34529
Green,大坪林,2024-10-18,34748
Green,景美,2024-10-18,36334
Green,萬隆,2024-10-18,21824
Green,公館,2024-10-18,64621
Green,台電大樓,2024-10-18,35914
Green,古亭,2024-10-18,35093
Green,中正紀念堂,2024-10-18,25586
Green,小南門,2024-10-18,25051
Green,中山,2024-10-18,48551
Green,西門,2024-10-18,61933
Green,北門,2024-10-18,37865
Green,松江南京,2024-10-18,41496
Green,台北小巨蛋,2024-10-18,45912
Green,南京三民,2024-10-18,53645
Green,松山,2024-10-18,60409
Green,南京復興,2024-10-18,48260
Green,小碧潭,2024-10-19,6883
Green,新店,2024-10-19,23240
Green,新店區公所,2024-10-19,20922
Green,七張,2024-10-19,26431
Green,大坪林,2024-10-19,25499
Green,景美,2024-10-19,30391
Green,萬隆,2024-10-19,19010
Green,公館,2024-10-19,54349
Green,台電大樓,2024-10-19,29294
Green,古亭,2024-10-19,28200
Green,中正紀念堂,2024-10-19,22048
Green,小南門,2024-10-19,11303
Green,中山,2024-10-19,52801
Green,西門,2024-10-19,66147
Green,北門,2024-10-19,30057
Green,松江南京,2024-10-19,24545
Green,台北小巨蛋,2024-10-19,38251
Green,南京三民,2024-10-19,31877
Green,松山,2024-10-19,42038
Green,南京復興,2024-10-19,29774
Green,小碧潭,2024-10-20,6950
Green,新店,2024-10-20,18240
Green,新店區公所,2024-10-20,16806
Green,七張,2024-10-20,22347
Green,大坪林,2024-10-20,20825
Green,景美,2024-10-20,25799
Green,萬隆,2024-10-20,15746
Green,公館,2024-10-20,43980
Green,台電大樓,2024-10-20,23448
Green,古亭,2024-10-20,21394
Green,中正紀念堂,2024-10-20,15726
Green,小南門,2024-10-20,7944
Green,中山,2024-10-20,41938
Green,西門,2024-10-20,53486
Green,北門,2024-10-20,24644
Green,松江南京,2024-10-20,16796
Green,台北小巨蛋,2024-10-20,21617
Green,南京三民,2024-10-20,23801
Green,松山,2024-10-20,32250
Green,南京復興,2024-10-20,22117
Green,小碧潭,2024-10-21,6577
Green,新店,2024-10-21,23693
Green,新店區公所,2024-10-21,25869
Green,七張,2024-10-21,31641
Green,大坪林,2024-10-21,32568
Green,景美,2024-10-21,33607
Green,萬隆,2024-10-21,19597
Green,公館,2024-10-21,53412
Green,台電大樓,2024-10-21,30333
Green,古亭,2024-10-21,31352
Green,中正紀念堂,2024-10-21,22351
Green,小南門,2024-10-21,24979
Green,中山,2024-10-21,37929
Green,西門,2024-10-21,51359
Green,北門,2024-10-21,34077
Green,松江南京,2024-10-21,37985
Green,台北小巨蛋,2024-10-21,42503
Green,南京三民,2024-10-21,51892
Green,松山,2024-10-21,54614
Green,南京復興,2024-10-21,44953
Green,小碧潭,2024-10-22,6919
Green,新店,2024-10-22,23760
Green,新店區公所,2024-10-22,26411
Green,七張,2024-10-22,32227
Green,大坪林,2024-10-22,33584
Green,景美,2024-10-22,34724
Green,萬隆,2024-10-22,20441
Green,公館,2024-10-22,56315
Green,台電大樓,2024-10-22,31931
Green,古亭,2024-10-22,33083
Green,中正紀念堂,2024-10-22,24952
Green,小南門,2024-10-22,25853
Green,中山,2024-10-22,39143
Green,西門,2024-10-22,52638
Green,北門,2024-10-22,34592
Green,松江南京,2024-10-22,39434
Green,台北小巨蛋,2024-10-22,44751
Green,南京三民,2024-10-22,52599
Green,松山,2024-10-22,54661
Green,南京復興,2024-10-22,46668
Green,小碧潭,2024-10-23,7180
Green,新店,2024-10-23,23031
Green,新店區公所,2024-10-23,27377
Green,七張,2024-10-23,33650
Green,大坪林,2024-10-23,34221
Green,景美,2024-10-23,34979
Green,萬隆,2024-10-23,21610
Green,公館,2024-10-23,58649
Green,台電大樓,2024-10-23,33593
Green,古亭,2024-10-23,34645
Green,中正紀念堂,2024-10-23,24468
Green,小南門,2024-10-23,26140
Green,中山,2024-10-23,40358
Green,西門,2024-10-23,55067
Green,北門,2024-10-23,35447
Green,松江南京,2024-10-23,40739
Green,台北小巨蛋,2024-10-23,46219
Green,南京三民,2024-10-23,54788
Green,松山,2024-10-23,54393
Green,南京復興,2024-10-23,48615
Green,小碧潭,2024-10-24,7455
Green,新店,2024-10-24,23124
Green,新店區公所,2024-10-24,27119
Green,七張,2024-10-24,32645
Green,大坪林,2024-10-24,34311
Green,景美,2024-10-24,34500
Green,萬隆,2024-10-24,21284
Green,公館,2024-10-24,59358
Green,台電大樓,2024-10-24,33803
Green,古亭,2024-10-24,35257
Green,中正紀念堂,2024-10-24,24743
Green,小南門,2024-10-24,25747
Green,中山,2024-10-24,41601
Green,西門,2024-10-24,55084
